Class,same,uchangedLines,deleted,added,changed,all, differenceSection
jena-core\src\test\java\com\hp\hpl\jena\graph\compose\test\TestDifference.java,56,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\compose\test\TestDisjointUnion.java,104,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\compose\test\TestDyadic.java,77,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\compose\test\TestIntersection.java,67,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\compose\test\TestMultiUnion.java,332,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\compose\test\TestMultiUnionReifier.java,84,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\compose\test\TestPackage.java,123,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\compose\test\TestPolyadicPrefixMapping.java,139,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\compose\test\TestUnion.java,60,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\compose\test\TestUnionStatistics.java,114,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\impl\TestCollectionGraph.java,39,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\AbstractTestGraph.java,1028,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\AbstractTestGraphMaker.java,263,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\AbstractTestReifier.java,298,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\AbstractTestTripleStore.java,129,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\GraphTestBase.java,443,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\MetaTestGraph.java,92,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\NodeCreateUtils.java,170,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\RecordingListener.java,121,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestCapabilities.java,102,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestDateTime.java,152,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestFactory.java,37,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestFileGraph.java,195,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestFileGraphMaker.java,112,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestFindLiterals.java,130,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestGraph.java,80,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestGraphBaseToString.java,89,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestGraphEvents.java,57,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestGraphExtract.java,119,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestGraphListener.java,159,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestGraphMatchWithInference.java,54,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestGraphPrefixMapping.java,49,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestGraphUtils.java,59,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestLiteralLabels.java,128,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestNode.java,713,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestNodeToTriplesMap.java,234,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestPackage.java,58,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestRegisterGraphListener.java,168,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestReifier.java,70,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestSimpleGraphMaker.java,40,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestTriple.java,268,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestTripleField.java,86,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\graph\test\TestTypedLiterals.java,1388,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestArrayTripleBunch.java,31,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestCaseBasic.java,43,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestCaseBugs.java,60,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestConcurrentModificationException.java,98,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestGraphMem.java,136,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestGraphMem2.java,102,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestGraphMemPackage.java,34,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestGraphTripleStore.java,39,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestHashCommon.java,179,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestHashedBunchMap.java,45,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestHashedTripleBunch.java,161,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestMemPackage.java,43,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestStoreSpeed.java,97,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestTripleBunch.java,157,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\mem\test\TestWrappedSetTripleBunch.java,31,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\turtle\TestBadSyntax.java,47,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\turtle\TestSyntax.java,47,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\turtle\TestTurtle.java,65,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\turtle\TestTurtleReader.java,56,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\turtle\TurtleInternalTests.java,270,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\turtle\TurtleTestFactory.java,78,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\turtle\TurtleTestSuite.java,39,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\turtle\TurtleTestVocab.java,57,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\N3ExternalTestsCom.java,100,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\N3JenaWriterTests.java,122,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\N3TestSuite.java,40,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\TestResolver.java,343,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\TupleItem.java,60,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\n3\TupleSet.java,300,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\OntTestBase.java,178,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestAllDifferent.java,109,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestAxioms.java,81,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestClassExpression.java,1333,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestCreate.java,451,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestFrameView.java,391,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestIndividual.java,451,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestListSyntaxCategories.java,817,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestOntClass.java,435,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestOntDocumentManager.java,702,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestOntGraph.java,43,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestOntModel.java,1298,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestOntModelSpec.java,64,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestOntology.java,184,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestOntReasoning.java,518,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestOntTools.java,470,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestPackage.java,61,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestProperty.java,624,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\ontology\impl\TestResource.java,680,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\AttrEvent.java,0,27,32,0,0,32,10
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\ElementEvent.java,0,27,26,0,0,26,10
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\Event.java,0,22,18,0,0,18,5
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\EventList.java,0,30,163,0,0,163,11
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\EventRecord.java,0,22,73,0,0,73,5
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\FullEventRecord.java,0,21,57,0,0,57,4
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\InternalEvent.java,0,25,14,0,0,14,6
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\QName.java,0,21,21,0,0,21,4
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\TestARPStates.java,0,22,42,0,0,42,5
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\TestData.java,0,91,358,0,0,358,46
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\TestEventList.java,0,30,64,0,0,64,12
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\TestFrame.java,0,34,50,0,0,50,15
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\states\TestHandler.java,0,27,53,0,0,53,9
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\ARPTests.java,0,40,94,0,0,94,11
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\DOM2RDFTest.java,0,47,39,0,0,39,17
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\ExceptionTests.java,0,56,161,0,0,161,34
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\InFactoryX.java,0,21,6,0,0,6,4
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\MemoryLeakTest.java,0,32,42,0,0,42,13
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\MoreDOM2RDFTest.java,0,44,52,0,0,52,24
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\MoreTests.java,0,162,470,0,0,470,81
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\NTripleTestSuite.java,0,78,233,0,0,233,35
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\Performance.java,0,376,291,0,0,291,11
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\SAX2RDFMoreTests.java,0,41,58,0,0,58,17
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\SAX2RDFTest.java,0,108,1192,0,0,1192,60
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\StAX2ModelTest.java,0,59,1129,0,0,1129,29
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\TaintingTests.java,0,47,201,0,0,201,26
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\TestARPMain.java,0,37,2741,0,0,2741,10
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\TestErrorMsg.java,0,44,84,0,0,84,16
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\TestPackage.java,0,24,24,0,0,24,7
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\TestPropEltErrorMsg.java,0,60,437,0,0,437,34
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\TestScope.java,0,51,40,0,0,40,13
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\URITests.java,0,42,73,0,0,73,17
jena-core\src\test\java\com\hp\hpl\jena\rdf\arp\WGTestSuite.java,0,187,860,0,0,860,89
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\helpers\ModelHelper.java,231,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\helpers\RecordingModelListener.java,228,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\helpers\TestingModelFactory.java,52,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\AbstractContainerMethods.java,167,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\AbstractModelTestBase.java,167,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\AbstractTestModel.java,231,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\AbstractTestPackage.java,215,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\AbstractTestReifiedStatements.java,458,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\IsomorphicTests.java,419,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\ModelTestBase.java,277,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\RecordingModelListener.java,124,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestAddAndContains.java,184,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestAddModel.java,99,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestAltMethods.java,93,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestAnonID.java,100,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestBagMethods.java,45,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestConcurrency.java,242,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestConcurrencyNesting.java,154,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestConcurrencyParallel.java,173,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestContainerConstructors.java,81,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestContainers.java,48,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestContains.java,118,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestCopyInOutOfModel.java,126,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestGet.java,112,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestHiddenStatements.java,59,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestIterators.java,307,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestList.java,923,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestListStatements.java,135,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestListSubjects.java,276,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestListSubjectsEtc.java,104,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestLiteralImpl.java,178,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestLiterals.java,289,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestLiteralsInModel.java,106,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestModel.java,260,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestModelBulkUpdate.java,151,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestModelEvents.java,457,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestModelExtract.java,181,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestModelFactory.java,117,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestModelMakerImpl.java,250,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestModelPolymorphism.java,48,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestModelPrefixMapping.java,129,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestModelRead.java,90,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestModelSetOperations.java,136,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestNamespace.java,134,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestObjectOfProperties.java,426,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestObjects.java,200,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestPackage.java,68,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestPropertyImpl.java,87,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestRDFNodes.java,210,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestRDFWriterMap.java,231,0,2,2,0,4,2
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestReaderEvents.java,73,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestReaders.java,115,0,0,0,2,4,2
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestReifiedStatements.java,373,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestRemoveBug.java,108,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestRemoveSPO.java,75,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestResourceFactory.java,228,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestResourceImpl.java,248,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestResourceMethods.java,197,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestResources.java,346,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestSelectors.java,60,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestSelectorUse.java,334,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestSeqMethods.java,1206,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestSimpleListStatements.java,262,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestSimpleSelector.java,144,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestStandardModels.java,42,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestStatementCreation.java,190,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestStatementMethods.java,422,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdf\model\test\TestStatements.java,154,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\AttrEvent.java,0,27,0,32,0,32,10
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\ElementEvent.java,0,27,0,26,0,26,10
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\Event.java,0,22,0,18,0,18,5
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\EventList.java,0,29,0,163,0,163,10
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\EventRecord.java,0,22,0,73,0,73,5
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\FullEventRecord.java,0,21,0,57,0,57,4
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\InternalEvent.java,0,25,0,14,0,14,6
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\QName.java,0,21,0,21,0,21,4
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\TestARPStates.java,0,22,0,42,0,42,5
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\TestData.java,0,88,0,346,0,346,46
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\TestEventList.java,0,30,0,64,0,64,12
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\TestFrame.java,0,34,0,50,0,50,15
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\states\TestHandler.java,0,27,0,53,0,53,9
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\ARPTests.java,0,40,0,94,0,94,11
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\DOM2RDFTest.java,0,47,0,39,0,39,17
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\ExceptionTests.java,0,56,0,161,0,161,34
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\InFactoryX.java,0,21,0,6,0,6,4
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\MemoryLeakTest.java,0,32,0,42,0,42,13
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\MoreDOM2RDFTest.java,0,43,0,52,0,52,23
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\MoreTests.java,0,162,0,470,0,470,81
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\NTripleTestSuite.java,0,78,0,238,0,238,35
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\Performance.java,0,376,0,291,0,291,11
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\SAX2RDFMoreTests.java,0,40,0,58,0,58,16
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\SAX2RDFTest.java,0,107,0,1192,0,1192,59
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\StAX2ModelTest.java,0,60,0,1130,0,1130,30
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\TaintingTests.java,0,46,0,201,0,201,25
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\TestARPMain.java,0,37,0,2741,0,2741,10
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\TestErrorMsg.java,0,43,0,84,0,84,15
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\TestPackage.java,0,24,0,24,0,24,7
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\TestPropEltErrorMsg.java,0,59,0,437,0,437,33
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\TestScope.java,0,51,0,40,0,40,13
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\URITests.java,0,42,0,73,0,73,17
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmlinput\WGTestSuite.java,0,186,0,860,0,860,88
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\BigAbbrevTestPackage.java,0,20,0,9,0,9,3
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\PrettyWriterTest.java,0,80,0,93,0,93,21
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\TestEntityOutput.java,0,60,0,147,0,147,24
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\TestLiteralEncoding.java,0,42,0,94,0,94,17
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\TestMacEncodings.java,0,52,0,55,0,55,12
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\TestPackage.java,0,43,0,39,0,39,13
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\testWriterAndReader.java,0,123,0,307,0,307,55
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\TestWriterFeatures.java,0,33,0,48,0,48,15
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\TestWriterInterface.java,0,41,0,61,0,61,12
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\TestXMLAbbrev.java,0,43,0,112,0,112,15
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\TestXMLFeatures.java,0,181,0,532,0,532,104
jena-core\src\test\java\com\hp\hpl\jena\rdfxml\xmloutput\XMLOutputTestBase.java,0,53,0,189,0,189,31
jena-core\src\test\java\com\hp\hpl\jena\reasoner\rulesys\test\ConcurrencyTest.java,196,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\reasoner\rulesys\test\DebugOWL.java,373,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\reasoner\rulesys\test\DebugRules.java,70,0,0,0,0,0,0
jena-core\src\test\java\com\hp\hpl\jena\reasoner\rulesys\test\FRuleEngineIFactoryTest.java,236,0,0,0,0,0,0
